8164,1.00E-02,5.88E-03,-1.54E-03,4.77E-06,1.15E-06,-1.31E-03
8165,1.00E-02,5.15E-03,-3.20E-04,-7.50E-08,2.16E-09,-7.66E-04
8166,1.00E-02,5.60E-03,-8.72E-04,6.83E-07,4.43E-07,-6.67E-04
8167,1.00E-02,5.93E-03,-1.26E-03,-2.51E-08,6.72E-09,-5.97E-04
8168,1.00E-02,6.16E-03,-1.49E-03,3.37E-08,4.74E-08,-5.16E-04
8169,1.00E-02,6.28E-03,-1.56E-03,3.46E-06,3.78E-07,-4.20E-04
8170,1.00E-02,6.03E-04,1.92E-03,-1.44E-06,8.90E-07,-3.87E-03
8171,1.00E-02,1.38E-03,1.01E-03,-7.53E-07,9.01E-07,-4.09E-03
8172,1.00E-02,2.26E-03,2.19E-04,1.84E-06,1.17E-06,-4.19E-03
8173,1.00E-02,3.27E-03,-5.07E-04,3.39E-06,7.79E-07,-3.91E-03
8174,1.00E-02,4.27E-03,-1.07E-03,5.04E-06,1.11E-06,-3.22E-03
8175,1.00E-02,4.10E-03,-7.10E-04,6.30E-07,-2.41E-08,-2.92E-03
8176,1.00E-02,3.89E-03,-4.33E-04,-3.30E-06,9.02E-07,-2.91E-03
8177,1.00E-02,3.73E-03,-2.22E-04,3.51E-06,9.08E-07,-3.07E-03
8178,1.00E-02,3.59E-03,-4.99E-05,-2.05E-06,-6.66E-08,-3.50E-03
8179,1.00E-02,3.17E-03,-2.31E-04,3.14E-07,-2.91E-07,-3.16E-03
8180,1.00E-02,3.04E-03,-1.80E-05,-2.51E-06,9.50E-07,-2.97E-03
8181,1.00E-02,2.98E-03,7.46E-05,3.28E-06,5.37E-07,-3.06E-03
8182,1.00E-02,3.00E-03,6.42E-05,-2.34E-06,-6.86E-08,-3.46E-03
8183,1.00E-02,2.30E-03,3.18E-04,5.38E-07,-1.94E-07,-3.11E-03
8184,1.00E-02,2.30E-03,3.87E-04,-1.40E-06,5.98E-07,-2.68E-03
8185,1.00E-02,2.39E-03,3.22E-04,2.41E-06,2.29E-07,-2.73E-03
8186,1.00E-02,2.53E-03,1.48E-04,-1.96E-06,-7.61E-08,-3.17E-03
8187,1.00E-02,1.57E-03,8.93E-04,9.21E-07,-7.02E-07,-2.83E-03
8188,1.00E-02,1.73E-03,7.54E-04,-6.16E-07,3.67E-07,-2.25E-03
8189,1.00E-02,1.93E-03,5.11E-04,1.19E-06,-1.06E-07,-2.30E-03
8190,1.00E-02,2.17E-03,1.99E-04,-7.80E-07,8.76E-08,-2.74E-03
8191,1.00E-02,9.20E-04,1.56E-03,8.28E-07,-7.24E-07,-2.57E-03
8192,1.00E-02,1.26E-03,1.08E-03,-2.87E-07,2.42E-07,-1.83E-03
8193,1.00E-02,1.54E-03,6.75E-04,3.61E-07,-4.26E-07,-1.89E-03
8194,1.00E-02,1.83E-03,2.59E-04,1.32E-07,2.68E-07,-2.31E-03
8195,1.00E-02,1.47E-03,3.08E-04,1.35E-07,1.48E-08,-1.78E-03
8196,1.00E-02,6.39E-04,6.73E-04,-7.67E-08,-1.41E-07,-1.31E-03
8197,1.00E-02,9.91E-04,9.83E-04,8.64E-08,-2.39E-07,-1.49E-03
8198,1.00E-02,2.94E-04,1.50E-03,1.09E-07,7.35E-08,-1.79E-03
8199,1.00E-02,7.65E-04,1.48E-03,8.45E-08,-1.06E-07,-1.91E-03
8200,1.00E-02,2.49E-04,1.88E-03,2.75E-08,-2.32E-07,-2.36E-03
8201,1.00E-02,5.59E-04,1.96E-03,1.03E-08,-3.70E-07,-2.38E-03
8202,1.00E-02,2.14E-04,2.25E-03,-3.53E-07,-1.86E-07,-2.77E-03
8203,1.00E-02,1.68E-04,2.66E-03,-6.53E-07,1.72E-06,-3.20E-03
8204,1.00E-02,8.52E-06,3.28E-03,-9.17E-07,3.17E-06,-3.42E-03
8205,1.00E-02,2.14E-04,2.62E-03,-2.87E-07,-1.74E-06,-2.80E-03
8206,1.00E-02,-1.97E-04,3.45E-03,-3.91E-07,-2.25E-06,-2.97E-03
8207,1.00E-02,-6.71E-04,3.72E-03,-2.60E-07,-7.52E-07,-3.31E-03
8208,1.00E-02,-4.85E-05,2.75E-03,-3.81E-07,3.52E-07,-3.59E-03
8209,1.00E-02,1.55E-03,9.23E-04,-2.08E-06,1.12E-06,-3.37E-03
8210,1.00E-02,2.33E-03,1.93E-04,-4.98E-07,-1.80E-08,-3.56E-03
8211,1.00E-02,3.27E-03,-4.37E-04,6.38E-07,-8.99E-07,-3.53E-03
8212,1.00E-02,4.23E-03,-9.43E-04,2.10E-06,-5.91E-07,-3.05E-03
8213,1.00E-02,3.91E-03,-4.11E-04,1.93E-06,-1.00E-06,-2.94E-03
8214,1.00E-02,3.61E-03,-8.00E-05,-8.67E-06,-4.26E-07,-3.42E-03
8215,1.00E-02,3.05E-03,1.60E-06,2.40E-06,-8.88E-07,-2.98E-03
8216,1.00E-02,2.95E-03,9.44E-05,-8.03E-06,3.93E-07,-3.36E-03
8217,1.00E-02,2.31E-03,3.85E-04,1.90E-06,-4.22E-07,-2.66E-03
8218,1.00E-02,2.43E-03,2.21E-04,-5.36E-06,8.88E-07,-3.00E-03
8219,1.00E-02,1.69E-03,7.52E-04,1.29E-06,-1.23E-07,-2.18E-03
8220,1.00E-02,1.99E-03,3.04E-04,-2.84E-06,7.30E-07,-2.51E-03
8221,1.00E-02,1.60E-03,3.46E-04,-5.87E-07,2.88E-07,-1.92E-03
8222,1.00E-02,7.07E-04,7.22E-04,1.39E-07,-1.75E-07,-1.43E-03
8223,1.00E-02,1.06E-03,1.12E-03,-1.18E-07,-7.07E-08,-1.66E-03
8224,1.00E-02,3.25E-04,1.64E-03,-4.61E-07,4.81E-07,-1.97E-03
8225,1.00E-02,2.89E-04,2.03E-03,-7.20E-07,2.19E-06,-2.58E-03
8226,1.00E-02,1.95E-04,2.51E-03,-3.21E-07,4.04E-06,-3.08E-03
8227,1.00E-02,5.52E-05,3.09E-03,5.73E-07,5.70E-06,-3.39E-03
8228,1.00E-02,-1.24E-04,3.78E-03,1.21E-06,5.51E-06,-3.35E-03
8229,1.00E-02,6.98E-04,1.77E-03,5.71E-08,-1.20E-06,-2.28E-03
8230,1.00E-02,3.10E-04,2.45E-03,6.77E-07,-1.42E-06,-2.73E-03
8231,1.00E-02,-8.84E-05,3.23E-03,1.14E-06,-1.35E-06,-2.99E-03
8232,1.00E-02,-5.12E-04,4.14E-03,1.12E-06,-5.18E-07,-2.85E-03
8233,1.00E-02,-1.08E-03,4.56E-03,8.95E-07,-2.10E-06,-2.74E-03
8234,1.00E-02,-6.03E-04,3.58E-03,1.44E-06,-1.11E-06,-3.36E-03
8235,1.00E-02,8.37E-06,2.61E-03,6.21E-07,3.23E-07,-3.48E-03
8236,1.00E-02,7.34E-04,1.77E-03,-9.54E-07,2.40E-06,-3.36E-03
8237,1.00E-02,4.32E-03,-2.58E-04,-7.57E-06,-1.01E-06,-2.98E-03
8238,1.00E-02,4.78E-03,-7.88E-04,8.54E-07,-1.36E-06,-2.49E-03
8239,1.00E-02,5.11E-03,-1.29E-03,2.82E-06,-1.16E-06,-2.28E-03
8240,1.00E-02,4.93E-03,-3.99E-04,-4.64E-06,-1.45E-06,-2.06E-03
8241,1.00E-02,5.50E-03,-1.07E-03,-4.78E-07,-9.20E-07,-1.69E-03
8242,1.00E-02,5.82E-03,-1.46E-03,2.21E-06,-3.30E-07,-1.37E-03
8243,1.00E-02,5.29E-03,-4.75E-04,-1.19E-06,-8.21E-07,-7.31E-04
8244,1.00E-02,5.91E-03,-1.22E-03,-1.99E-06,-6.14E-07,-5.92E-04
8245,1.00E-02,6.23E-03,-1.53E-03,1.01E-06,-2.97E-07,-4.60E-04
8246,1.00E-02,-1.68E-04,3.98E-03,-7.27E-07,7.01E-06,3.23E-03
8247,1.00E-02,-6.02E-04,4.34E-03,-1.03E-06,-1.23E-06,2.75E-03
8248,1.00E-02,-1.12E-03,4.69E-03,-8.94E-07,-1.95E-06,2.69E-03
8249,1.00E-02,-3.36E-04,4.67E-03,-1.26E-06,5.92E-06,2.54E-03
8250,1.00E-02,-9.45E-04,5.19E-03,-7.41E-07,-5.41E-07,2.11E-03
8251,1.00E-02,-1.39E-03,5.51E-03,-5.57E-07,-2.68E-06,1.81E-03
8252,1.00E-02,-4.51E-04,5.18E-03,-1.12E-06,2.63E-06,1.33E-03
8253,1.00E-02,-1.17E-03,5.78E-03,-8.46E-07,1.04E-06,1.10E-03
8254,1.00E-02,-1.50E-03,6.09E-03,-4.18E-07,-1.46E-06,8.82E-04
8255,1.00E-02,-4.84E-04,5.33E-03,-5.00E-07,4.06E-07,-1.79E-04
8256,1.00E-02,-1.24E-03,5.96E-03,-9.19E-08,1.46E-06,-1.29E-04
8257,1.00E-02,-1.53E-03,6.29E-03,5.37E-08,-2.15E-07,-5.04E-05
8258,1.00E-02,-4.32E-04,5.08E-03,6.21E-07,9.31E-07,-1.65E-03
8259,1.00E-02,-1.14E-03,5.67E-03,2.66E-07,1.61E-06,-1.33E-03
8260,1.00E-02,-1.49E-03,6.04E-03,-5.80E-08,-8.44E-07,-9.64E-04
8261,1.00E-02,-3.01E-04,4.51E-03,1.06E-06,3.65E-06,-2.76E-03
8262,1.00E-02,-8.77E-04,5.00E-03,1.00E-06,5.42E-07,-2.29E-03
8263,1.00E-02,-1.37E-03,5.43E-03,8.98E-07,-2.18E-06,-1.90E-03
8264,1.00E-02,5.12E-03,-1.29E-03,3.04E-06,1.29E-06,2.28E-03
8265,1.00E-02,4.78E-03,-7.88E-04,6.09E-07,1.41E-06,2.50E-03
8266,1.00E-02,4.33E-03,-2.60E-04,-7.55E-06,1.01E-06,2.97E-03
8267,1.00E-02,5.83E-03,-1.47E-03,2.16E-06,1.93E-07,1.37E-03
8268,1.00E-02,5.50E-03,-1.07E-03,-1.07E-06,7.53E-07,1.69E-03
8269,1.00E-02,4.93E-03,-3.99E-04,-3.92E-06,1.29E-06,2.05E-03
8270,1.00E-02,6.24E-03,-1.53E-03,1.05E-06,1.91E-07,4.51E-04
8271,1.00E-02,5.90E-03,-1.22E-03,-2.13E-06,3.47E-07,6.01E-04
8272,1.00E-02,5.28E-03,-4.74E-04,-8.53E-07,3.49E-07,7.28E-04
8273,1.00E-02,1.82E-03,2.57E-04,-3.28E-07,1.22E-07,2.30E-03
8274,1.00E-02,2.16E-03,2.00E-04,7.54E-07,-4.98E-07,2.72E-03
8275,1.00E-02,2.52E-03,1.48E-04,1.81E-06,-1.20E-06,3.16E-03
8276,1.00E-02,3.00E-03,6.25E-05,1.61E-06,-1.63E-06,3.46E-03
8277,1.00E-02,3.59E-03,-4.98E-05,1.08E-06,-1.82E-06,3.50E-03
8278,1.00E-02,1.53E-03,6.84E-04,4.36E-07,-5.23E-08,1.89E-03
8279,1.00E-02,1.93E-03,5.08E-04,-7.75E-07,8.15E-08,2.29E-03
8280,1.00E-02,2.38E-03,3.24E-04,-2.61E-06,1.66E-07,2.74E-03
8281,1.00E-02,2.98E-03,7.39E-05,-3.50E-06,1.44E-07,3.06E-03
8282,1.00E-02,3.73E-03,-2.20E-04,-3.47E-06,1.75E-07,3.07E-03
8283,1.00E-02,1.26E-03,1.09E-03,1.07E-06,8.25E-07,1.83E-03
8284,1.00E-02,1.74E-03,7.49E-04,1.94E-06,5.31E-07,2.25E-03
8285,1.00E-02,2.31E-03,3.77E-04,3.56E-06,2.47E-07,2.69E-03
8286,1.00E-02,3.04E-03,-2.06E-05,4.98E-06,-3.68E-09,2.98E-03
8287,1.00E-02,3.89E-03,-4.32E-04,5.72E-06,-5.75E-07,2.91E-03
8288,1.00E-02,9.23E-04,1.56E-03,-6.06E-07,-2.88E-07,2.57E-03
8289,1.00E-02,1.58E-03,8.86E-04,-2.29E-07,-9.13E-07,2.84E-03
8290,1.00E-02,2.33E-03,2.99E-04,7.00E-08,-1.38E-06,3.11E-03
8291,1.00E-02,3.19E-03,-2.40E-04,-1.03E-07,-1.98E-06,3.16E-03
8292,1.00E-02,4.11E-03,-7.12E-04,-9.09E-07,-1.87E-06,2.91E-03
8293,1.00E-02,4.26E-03,-1.07E-03,-6.76E-06,2.90E-07,3.24E-03
8294,1.00E-02,3.25E-03,-5.00E-04,-4.83E-06,3.85E-07,3.92E-03
8295,1.00E-02,2.24E-03,2.31E-04,-2.87E-06,1.31E-06,4.20E-03
8296,1.00E-02,1.37E-03,1.02E-03,1.07E-06,1.60E-06,4.10E-03
8297,1.00E-02,6.01E-04,1.92E-03,1.93E-06,2.02E-06,3.87E-03
8298,1.00E-02,-5.68E-05,2.76E-03,-1.23E-07,4.84E-07,3.58E-03
8299,1.00E-02,-6.75E-04,3.73E-03,-9.93E-07,-1.30E-06,3.30E-03
8300,1.00E-02,-1.94E-04,3.45E-03,-8.25E-07,-1.70E-06,2.97E-03
8301,1.00E-02,1.25E-05,3.26E-03,-3.07E-08,6.64E-06,3.42E-03
8302,1.00E-02,2.17E-04,2.62E-03,-2.44E-07,-1.24E-06,2.80E-03
8303,1.00E-02,1.68E-04,2.66E-03,8.75E-08,4.08E-06,3.19E-03
8304,1.00E-02,2.14E-04,2.26E-03,2.41E-07,4.57E-07,2.77E-03
8305,1.00E-02,2.49E-04,1.88E-03,5.97E-08,-6.83E-08,2.36E-03
8306,1.00E-02,2.91E-04,1.50E-03,2.92E-09,2.22E-07,1.79E-03
8307,1.00E-02,6.34E-04,6.72E-04,2.53E-07,-1.07E-07,1.31E-03
8308,1.00E-02,5.60E-04,1.96E-03,9.76E-08,5.03E-07,2.39E-03
8309,1.00E-02,7.65E-04,1.48E-03,3.75E-07,5.55E-07,1.91E-03
8310,1.00E-02,9.87E-04,9.88E-04,3.54E-07,7.06E-08,1.49E-03
8311,1.00E-02,1.46E-03,3.07E-04,-9.03E-08,8.65E-08,1.77E-03
8312,1.00E-02,1.98E-03,3.06E-04,-3.01E-06,-6.89E-07,2.50E-03
8313,1.00E-02,2.43E-03,2.19E-04,-5.83E-06,-9.56E-07,3.01E-03
8314,1.00E-02,2.97E-03,9.00E-05,-8.55E-06,-3.76E-07,3.37E-03
8315,1.00E-02,3.63E-03,-8.54E-05,-9.20E-06,5.32E-07,3.41E-03
8316,1.00E-02,1.69E-03,7.49E-04,1.32E-06,1.34E-07,2.19E-03
8317,1.00E-02,2.32E-03,3.80E-04,2.16E-06,5.57E-07,2.66E-03
8318,1.00E-02,3.06E-03,-4.85E-06,2.57E-06,9.90E-07,2.98E-03
8319,1.00E-02,3.92E-03,-4.15E-04,1.98E-06,1.10E-06,2.93E-03
8320,1.00E-02,4.22E-03,-9.44E-04,2.22E-06,5.96E-07,3.05E-03
8321,1.00E-02,3.27E-03,-4.34E-04,6.55E-07,1.08E-06,3.54E-03
8322,1.00E-02,2.33E-03,1.96E-04,-4.98E-07,1.44E-08,3.55E-03
8323,1.00E-02,1.56E-03,9.20E-04,-2.31E-06,-1.11E-06,3.37E-03
8324,1.00E-02,7.37E-04,1.77E-03,-9.63E-07,-2.33E-06,3.37E-03
8325,1.00E-02,3.72E-06,2.61E-03,5.25E-07,-3.22E-07,3.48E-03
8326,1.00E-02,-6.07E-04,3.59E-03,1.40E-06,8.90E-07,3.35E-03
8327,1.00E-02,-1.08E-03,4.56E-03,8.91E-07,2.02E-06,2.74E-03
8328,1.00E-02,-5.10E-04,4.13E-03,1.16E-06,7.24E-07,2.86E-03
8329,1.00E-02,-1.25E-04,3.78E-03,1.18E-06,-5.66E-06,3.36E-03
8330,1.00E-02,-8.94E-05,3.23E-03,1.11E-06,1.38E-06,3.00E-03
8331,1.00E-02,5.59E-05,3.09E-03,5.35E-07,-5.61E-06,3.40E-03
8332,1.00E-02,3.12E-04,2.44E-03,5.94E-07,1.22E-06,2.73E-03
8333,1.00E-02,1.94E-04,2.52E-03,-3.27E-07,-3.74E-06,3.09E-03
8334,1.00E-02,7.01E-04,1.77E-03,-3.03E-08,1.17E-06,2.27E-03
8335,1.00E-02,2.87E-04,2.04E-03,-7.76E-07,-2.12E-06,2.58E-03
8336,1.00E-02,3.24E-04,1.64E-03,-5.58E-07,-4.99E-07,1.98E-03
8337,1.00E-02,7.00E-04,7.29E-04,1.16E-07,2.08E-07,1.43E-03
8338,1.00E-02,1.06E-03,1.12E-03,-1.50E-07,1.10E-07,1.66E-03
8339,1.00E-02,1.60E-03,3.47E-04,-6.35E-07,-2.25E-07,1.92E-03
8340,1.00E-02,5.17E-03,-1.40E-03,-6.82E-06,1.57E-07,2.30E-03
8341,1.00E-02,5.01E-03,-1.10E-03,-1.05E-06,-1.46E-06,2.33E-03
8342,1.00E-02,4.76E-03,-8.13E-04,5.03E-06,-1.09E-06,2.49E-03
8343,1.00E-02,4.51E-03,-5.08E-04,-2.32E-06,1.21E-07,2.69E-03
8344,1.00E-02,4.25E-03,-1.70E-04,4.99E-07,-1.62E-06,3.05E-03
8345,1.00E-02,5.88E-03,-1.54E-03,-4.84E-06,4.07E-07,1.31E-03
8346,1.00E-02,5.74E-03,-1.36E-03,-3.89E-07,-8.16E-07,1.52E-03
8347,1.00E-02,5.51E-03,-1.11E-03,3.20E-06,-1.33E-06,1.67E-03
8348,1.00E-02,5.20E-03,-7.52E-04,-8.88E-07,1.99E-08,1.84E-03
8349,1.00E-02,4.82E-03,-2.69E-04,2.33E-07,-1.08E-06,2.13E-03
8350,1.00E-02,6.28E-03,-1.57E-03,-2.50E-06,2.54E-07,4.18E-04
8351,1.00E-02,6.16E-03,-1.49E-03,9.02E-07,-2.12E-07,5.15E-04
8352,1.00E-02,5.93E-03,-1.26E-03,1.31E-06,-5.60E-07,5.97E-04
8353,1.00E-02,5.60E-03,-8.74E-04,-8.27E-08,3.46E-09,6.64E-04
8354,1.00E-02,5.16E-03,-3.23E-04,2.20E-07,-3.95E-07,7.59E-04
8355,1.00E-02,-1.13E-03,4.69E-03,-1.06E-06,2.34E-06,-2.69E-03
8356,1.00E-02,-6.04E-04,4.35E-03,-1.01E-06,1.06E-06,-2.75E-03
8357,1.00E-02,-1.71E-04,3.99E-03,-7.66E-07,-7.33E-06,-3.22E-03
8358,1.00E-02,-1.39E-03,5.51E-03,-4.62E-07,2.62E-06,-1.81E-03
8359,1.00E-02,-9.48E-04,5.19E-03,-7.50E-07,1.82E-07,-2.10E-03
8360,1.00E-02,-3.39E-04,4.68E-03,-1.16E-06,-5.52E-06,-2.52E-03
8361,1.00E-02,-1.51E-03,6.09E-03,-3.94E-07,1.30E-06,-8.73E-04
8362,1.00E-02,-1.17E-03,5.78E-03,-6.21E-07,-1.18E-06,-1.09E-03
8363,1.00E-02,-4.52E-04,5.18E-03,-8.92E-07,-2.24E-06,-1.30E-03
8364,1.00E-02,-1.53E-03,6.29E-03,2.09E-07,3.87E-07,6.28E-05
8365,1.00E-02,-1.24E-03,5.96E-03,8.98E-08,-1.64E-06,1.39E-04
8366,1.00E-02,-4.84E-04,5.33E-03,-1.58E-07,-3.94E-07,2.03E-04
8367,1.00E-02,-1.49E-03,6.04E-03,1.75E-08,1.01E-06,9.80E-04
8368,1.00E-02,-1.14E-03,5.67E-03,4.53E-07,-1.38E-06,1.34E-03
8369,1.00E-02,-4.29E-04,5.07E-03,9.08E-07,-1.45E-06,1.68E-03
8370,1.00E-02,-1.36E-03,5.42E-03,9.90E-07,2.14E-06,1.91E-03
8371,1.00E-02,-8.78E-04,5.01E-03,1.10E-06,-2.83E-07,2.29E-03
8372,1.00E-02,-2.98E-04,4.50E-03,1.19E-06,-4.07E-06,2.78E-03
8373,1.00E-02,4.24E-03,-1.68E-04,5.17E-07,1.68E-06,-3.06E-03
8374,1.00E-02,4.51E-03,-5.09E-04,-2.23E-06,-4.35E-08,-2.69E-03
8375,1.00E-02,4.77E-03,-8.17E-04,5.08E-06,1.15E-06,-2.49E-03
8376,1.00E-02,5.02E-03,-1.10E-03,-1.29E-06,1.57E-06,-2.33E-03
8377,1.00E-02,5.17E-03,-1.40E-03,-6.66E-06,-1.69E-07,-2.30E-03
8378,1.00E-02,4.81E-03,-2.66E-04,2.61E-07,1.21E-06,-2.13E-03
8379,1.00E-02,5.20E-03,-7.45E-04,-9.64E-07,-5.24E-08,-1.85E-03
8380,1.00E-02,5.50E-03,-1.11E-03,3.41E-06,1.45E-06,-1.68E-03
8381,1.00E-02,5.75E-03,-1.37E-03,-4.83E-07,7.94E-07,-1.51E-03
8382,1.00E-02,5.88E-03,-1.54E-03,-5.17E-06,-5.61E-07,-1.31E-03
8383,1.00E-02,5.15E-03,-3.20E-04,2.32E-07,4.48E-07,-7.66E-04
8384,1.00E-02,5.59E-03,-8.72E-04,-1.03E-07,8.86E-09,-6.67E-04
8385,1.00E-02,5.93E-03,-1.26E-03,1.46E-06,6.40E-07,-5.97E-04
8386,1.00E-02,6.16E-03,-1.49E-03,8.79E-07,3.17E-07,-5.15E-04
8387,1.00E-02,6.28E-03,-1.56E-03,-2.94E-06,-1.72E-07,-4.20E-04
8388,1.00E-02,6.04E-04,1.92E-03,2.04E-06,-1.90E-06,-3.87E-03
8389,1.00E-02,1.38E-03,1.01E-03,1.37E-06,-1.49E-06,-4.10E-03
8390,1.00E-02,2.26E-03,2.20E-04,-2.46E-06,-1.31E-06,-4.19E-03
8391,1.00E-02,3.26E-03,-5.06E-04,-4.33E-06,-3.53E-07,-3.91E-03
8392,1.00E-02,4.27E-03,-1.07E-03,-6.31E-06,-3.60E-07,-3.22E-03
8393,1.00E-02,4.11E-03,-7.11E-04,-9.83E-07,1.88E-06,-2.92E-03
8394,1.00E-02,3.88E-03,-4.32E-04,5.51E-06,6.64E-07,-2.92E-03
8395,1.00E-02,3.73E-03,-2.22E-04,-3.12E-06,-1.14E-07,-3.07E-03
8396,1.00E-02,3.59E-03,-5.00E-05,1.02E-06,1.81E-06,-3.50E-03
8397,1.00E-02,3.18E-03,-2.32E-04,-1.62E-07,1.93E-06,-3.16E-03
8398,1.00E-02,3.03E-03,-1.70E-05,4.67E-06,5.82E-08,-2.97E-03
8399,1.00E-02,2.98E-03,7.43E-05,-3.09E-06,-1.24E-07,-3.06E-03
8400,1.00E-02,3.00E-03,6.43E-05,1.50E-06,1.56E-06,-3.46E-03
8401,1.00E-02,2.31E-03,3.17E-04,-2.43E-08,1.26E-06,-3.11E-03
8402,1.00E-02,2.30E-03,3.88E-04,3.25E-06,-2.34E-07,-2.69E-03
8403,1.00E-02,2.39E-03,3.22E-04,-2.18E-06,-1.67E-07,-2.73E-03
8404,1.00E-02,2.53E-03,1.48E-04,1.62E-06,1.10E-06,-3.17E-03
8405,1.00E-02,1.57E-03,8.92E-04,-2.96E-07,7.98E-07,-2.83E-03
8406,1.00E-02,1.73E-03,7.54E-04,1.74E-06,-5.33E-07,-2.25E-03
8407,1.00E-02,1.93E-03,5.11E-04,-4.27E-07,-1.02E-07,-2.30E-03
8408,1.00E-02,2.17E-03,1.99E-04,5.35E-07,3.56E-07,-2.74E-03
8409,1.00E-02,9.20E-04,1.56E-03,-7.65E-07,1.55E-07,-2.57E-03
8410,1.00E-02,1.26E-03,1.09E-03,1.00E-06,-9.03E-07,-1.83E-03
8411,1.00E-02,1.54E-03,6.75E-04,5.70E-07,6.93E-08,-1.89E-03
8412,1.00E-02,1.83E-03,2.59E-04,-4.57E-07,-3.02E-07,-2.31E-03
8413,1.00E-02,1.47E-03,3.08E-04,-9.08E-08,-1.84E-07,-1.78E-03
8414,1.00E-02,6.39E-04,6.73E-04,2.62E-07,1.20E-07,-1.31E-03
8415,1.00E-02,9.90E-04,9.83E-04,3.23E-07,-7.00E-08,-1.49E-03
8416,1.00E-02,2.94E-04,1.50E-03,-6.59E-08,-2.82E-07,-1.79E-03
8417,1.00E-02,7.65E-04,1.48E-03,3.10E-07,-6.28E-07,-1.91E-03
8418,1.00E-02,2.49E-04,1.88E-03,-3.26E-08,9.70E-08,-2.36E-03
8419,1.00E-02,5.59E-04,1.96E-03,3.09E-08,-5.28E-07,-2.38E-03
8420,1.00E-02,2.14E-04,2.25E-03,1.43E-07,-4.86E-07,-2.77E-03
8421,1.00E-02,1.68E-04,2.66E-03,2.00E-08,-4.53E-06,-3.19E-03
8422,1.00E-02,8.62E-06,3.28E-03,-2.02E-08,-7.42E-06,-3.42E-03
8423,1.00E-02,2.14E-04,2.62E-03,-3.03E-07,1.39E-06,-2.80E-03
8424,1.00E-02,-1.97E-04,3.46E-03,-9.67E-07,1.90E-06,-2.97E-03
8425,1.00E-02,-6.71E-04,3.72E-03,-9.67E-07,1.48E-06,-3.31E-03
8426,1.00E-02,-4.83E-05,2.75E-03,-2.84E-07,-4.90E-07,-3.59E-03
8427,1.00E-02,1.55E-03,9.24E-04,3.06E-07,-4.20E-07,-3.37E-03
8428,1.00E-02,2.34E-03,1.93E-04,-4.86E-06,-1.98E-07,-3.56E-03
8429,1.00E-02,3.28E-03,-4.36E-04,-7.33E-06,4.40E-08,-3.53E-03
8430,1.00E-02,4.23E-03,-9.43E-04,-8.66E-06,-1.25E-06,-3.05E-03
8431,1.00E-02,3.90E-03,-4.10E-04,-2.40E-06,2.44E-07,-2.94E-03
8432,1.00E-02,3.62E-03,-8.02E-05,1.56E-05,-3.51E-07,-3.42E-03
8433,1.00E-02,3.04E-03,1.75E-06,-3.56E-06,1.15E-06,-2.97E-03
8434,1.00E-02,2.96E-03,9.38E-05,1.63E-05,-1.38E-06,-3.36E-03
8435,1.00E-02,2.30E-03,3.85E-04,-4.28E-06,7.39E-07,-2.66E-03
8436,1.00E-02,2.43E-03,2.21E-04,1.20E-05,-1.51E-06,-3.01E-03
8437,1.00E-02,1.68E-03,7.53E-04,-3.86E-06,1.08E-06,-2.18E-03
8438,1.00E-02,1.99E-03,3.04E-04,5.24E-06,-7.94E-07,-2.51E-03
8439,1.00E-02,1.60E-03,3.46E-04,3.13E-07,-6.23E-07,-1.92E-03
8440,1.00E-02,7.07E-04,7.22E-04,-4.12E-07,-7.12E-08,-1.43E-03
8441,1.00E-02,1.06E-03,1.12E-03,-1.37E-06,1.04E-06,-1.66E-03
8442,1.00E-02,3.25E-04,1.64E-03,4.65E-08,-1.95E-07,-1.97E-03
8443,1.00E-02,2.89E-04,2.03E-03,2.02E-07,-2.73E-06,-2.58E-03
8444,1.00E-02,1.95E-04,2.51E-03,9.93E-07,-8.12E-06,-3.08E-03
8445,1.00E-02,5.48E-05,3.09E-03,1.51E-06,-1.17E-05,-3.39E-03
8446,1.00E-02,-1.24E-04,3.79E-03,7.42E-07,-1.03E-05,-3.35E-03
8447,1.00E-02,6.98E-04,1.77E-03,-1.14E-06,3.70E-06,-2.28E-03
8448,1.00E-02,3.10E-04,2.44E-03,3.76E-07,3.72E-06,-2.73E-03
8449,1.00E-02,-8.81E-05,3.22E-03,6.61E-07,1.98E-06,-2.99E-03
8450,1.00E-02,-5.12E-04,4.13E-03,1.17E-06,3.13E-07,-2.85E-03
8451,1.00E-02,-1.08E-03,4.57E-03,1.49E-06,7.02E-06,-2.74E-03
8452,1.00E-02,-6.03E-04,3.58E-03,1.04E-06,6.40E-06,-3.36E-03
8453,1.00E-02,8.09E-06,2.61E-03,1.19E-06,3.85E-06,-3.48E-03
8454,1.00E-02,7.35E-04,1.77E-03,1.09E-06,-1.22E-06,-3.36E-03
8455,1.00E-02,4.33E-03,-2.58E-04,1.26E-05,-1.87E-07,-2.98E-03
8456,1.00E-02,4.77E-03,-7.87E-04,-1.41E-06,-2.58E-07,-2.49E-03
8457,1.00E-02,5.12E-03,-1.29E-03,-8.77E-06,-1.57E-06,-2.28E-03
8458,1.00E-02,4.93E-03,-3.99E-04,7.64E-06,2.25E-07,-2.06E-03
8459,1.00E-02,5.49E-03,-1.07E-03,-2.88E-07,-1.23E-06,-1.69E-03
