3551,-7.45E-04,9.08E-05,9.71E-05,-2.38E-04,3.29E-03,7.24E-05
3552,-7.35E-04,7.32E-05,8.98E-05,-1.41E-04,3.38E-03,4.76E-05
3553,-1.12E-03,1.71E-04,1.68E-04,-6.44E-04,2.73E-03,1.34E-04
3554,-1.10E-03,1.40E-04,1.64E-04,-4.54E-04,2.94E-03,1.16E-04
3555,-1.08E-03,1.30E-04,1.60E-04,-3.42E-04,3.08E-03,1.01E-04
3556,-1.09E-03,1.10E-04,1.55E-04,-2.10E-04,3.19E-03,7.34E-05
3557,-1.39E-03,2.12E-04,2.22E-04,-7.98E-04,2.43E-03,1.55E-04
3558,-1.37E-03,1.78E-04,2.21E-04,-5.91E-04,2.62E-03,1.36E-04
3559,-1.37E-03,1.69E-04,2.28E-04,-4.78E-04,2.72E-03,1.27E-04
3560,-1.40E-03,1.53E-04,2.35E-04,-3.19E-04,2.80E-03,1.02E-04
3561,-1.65E-03,2.48E-04,2.77E-04,-9.17E-04,2.15E-03,1.74E-04
3562,-1.68E-03,2.18E-04,2.76E-04,-6.93E-04,2.31E-03,1.49E-04
3563,-1.69E-03,2.08E-04,2.87E-04,-5.85E-04,2.36E-03,1.36E-04
3564,-1.76E-03,1.98E-04,3.02E-04,-4.19E-04,2.40E-03,1.12E-04
3565,-1.80E-03,2.73E-04,3.28E-04,-1.05E-03,1.77E-03,1.85E-04
3566,-1.91E-03,2.63E-04,3.54E-04,-8.73E-04,1.82E-03,1.82E-04
3567,-1.98E-03,2.56E-04,3.83E-04,-7.51E-04,1.79E-03,1.69E-04
3568,-2.09E-03,2.51E-04,4.15E-04,-5.80E-04,1.74E-03,1.44E-04
3569,-2.37E-03,3.00E-04,4.50E-04,-7.44E-04,1.03E-03,1.19E-04
3570,-2.24E-03,2.93E-04,4.07E-04,-9.07E-04,1.22E-03,1.35E-04
3571,-2.10E-03,2.85E-04,3.63E-04,-1.02E-03,1.39E-03,1.38E-04
3572,-1.98E-03,2.70E-04,3.24E-04,-1.08E-03,1.56E-03,1.23E-04
3573,-1.76E-04,2.83E-05,2.27E-05,-1.42E-04,2.91E-03,8.72E-05
3574,-5.30E-04,8.44E-05,7.01E-05,-4.21E-04,2.83E-03,9.51E-05
3575,-8.62E-04,1.35E-04,1.19E-04,-6.63E-04,2.67E-03,1.08E-04
3576,-1.17E-03,1.80E-04,1.68E-04,-8.52E-04,2.44E-03,1.20E-04
3577,-1.44E-03,2.16E-04,2.18E-04,-9.91E-04,2.19E-03,1.29E-04
3578,-1.67E-03,2.40E-04,2.64E-04,-1.08E-03,1.94E-03,1.30E-04
3579,-1.84E-03,2.54E-04,2.97E-04,-1.10E-03,1.74E-03,1.19E-04
3580,-2.49E-03,3.02E-04,4.87E-04,-5.30E-04,8.63E-04,8.76E-05
3581,-2.56E-03,3.03E-04,5.12E-04,-2.78E-04,7.50E-04,4.65E-05
3582,-2.59E-03,3.03E-04,5.21E-04,-2.50E-06,7.08E-04,2.07E-07
3583,-2.56E-03,3.04E-04,5.12E-04,2.76E-04,7.40E-04,-4.67E-05
3584,-2.49E-03,3.04E-04,4.87E-04,5.34E-04,8.44E-04,-8.77E-05
3585,-2.38E-03,3.02E-04,4.51E-04,7.53E-04,1.00E-03,-1.18E-04
3586,-2.26E-03,2.96E-04,4.08E-04,9.12E-04,1.18E-03,-1.33E-04
3587,-2.12E-03,2.88E-04,3.65E-04,1.03E-03,1.36E-03,-1.33E-04
3588,-2.02E-03,2.73E-04,3.25E-04,1.10E-03,1.51E-03,-1.15E-04
3589,-2.16E-03,2.44E-04,4.44E-04,-4.02E-04,1.68E-03,1.05E-04
3590,-1.79E-03,1.86E-04,3.17E-04,-2.81E-04,2.39E-03,7.84E-05
3591,-1.41E-03,1.39E-04,2.42E-04,-2.10E-04,2.83E-03,6.84E-05
3592,-1.08E-03,9.79E-05,1.52E-04,-1.33E-04,3.24E-03,4.55E-05
3593,-7.23E-04,6.41E-05,8.54E-05,-9.02E-05,3.43E-03,2.73E-05
3594,-4.42E-04,3.60E-05,4.72E-05,-4.70E-05,3.59E-03,1.64E-05
3595,-1.31E-04,1.16E-05,1.09E-05,-1.75E-05,3.64E-03,1.04E-05
3596,-2.22E-03,2.41E-04,4.64E-04,-1.99E-04,1.63E-03,5.43E-05
3597,-1.84E-03,1.84E-04,3.28E-04,-1.26E-04,2.38E-03,3.70E-05
3598,-1.45E-03,1.36E-04,2.48E-04,-8.28E-05,2.84E-03,3.00E-05
3599,-1.10E-03,9.45E-05,1.51E-04,-4.29E-05,3.26E-03,1.67E-05
3600,-7.32E-04,6.14E-05,8.39E-05,-2.54E-05,3.45E-03,8.53E-06
3601,-4.47E-04,3.43E-05,4.60E-05,-1.05E-05,3.61E-03,4.38E-06
3602,-1.31E-04,1.11E-05,1.01E-05,-4.17E-06,3.66E-03,2.30E-06
3603,-2.24E-03,2.39E-04,4.72E-04,1.30E-05,1.60E-03,-2.90E-06
3604,-1.85E-03,1.82E-04,3.33E-04,2.59E-05,2.37E-03,-7.92E-06
3605,-1.45E-03,1.33E-04,2.51E-04,3.25E-05,2.83E-03,-1.08E-05
3606,-1.10E-03,9.26E-05,1.53E-04,3.27E-05,3.25E-03,-1.13E-05
3607,-7.30E-04,6.03E-05,8.49E-05,2.63E-05,3.44E-03,-9.29E-06
3608,-4.46E-04,3.37E-05,4.65E-05,1.72E-05,3.61E-03,-6.41E-06
3609,-1.29E-04,1.07E-05,1.01E-05,5.59E-06,3.66E-03,-4.75E-06
3610,-2.23E-03,2.44E-04,4.67E-04,2.29E-04,1.60E-03,-6.06E-05
3611,-1.86E-03,1.89E-04,3.32E-04,1.85E-04,2.35E-03,-5.34E-05
3612,-1.46E-03,1.42E-04,2.52E-04,1.55E-04,2.80E-03,-5.22E-05
3613,-1.12E-03,1.01E-04,1.56E-04,1.14E-04,3.23E-03,-4.05E-05
3614,-7.46E-04,6.69E-05,8.78E-05,8.37E-05,3.42E-03,-2.79E-05
3615,-4.57E-04,3.80E-05,4.85E-05,4.81E-05,3.58E-03,-1.81E-05
3616,-1.32E-04,1.21E-05,1.07E-05,1.68E-05,3.64E-03,-1.25E-05
3617,-2.17E-03,2.49E-04,4.49E-04,4.38E-04,1.62E-03,-1.12E-04
3618,-1.82E-03,1.95E-04,3.23E-04,3.43E-04,2.33E-03,-9.24E-05
3619,-1.44E-03,1.50E-04,2.49E-04,2.83E-04,2.76E-03,-8.81E-05
3620,-1.11E-03,1.09E-04,1.61E-04,2.05E-04,3.17E-03,-6.76E-05
3621,-7.48E-04,7.37E-05,9.23E-05,1.48E-04,3.37E-03,-4.66E-05
3622,-4.58E-04,4.23E-05,5.16E-05,8.48E-05,3.53E-03,-3.11E-05
3623,-1.32E-04,1.35E-05,1.21E-05,2.93E-05,3.59E-03,-2.22E-05
3624,-2.11E-03,2.58E-04,4.22E-04,6.24E-04,1.67E-03,-1.50E-04
3625,-1.80E-03,2.09E-04,3.11E-04,4.88E-04,2.31E-03,-1.24E-04
3626,-1.44E-03,1.67E-04,2.43E-04,4.03E-04,2.71E-03,-1.18E-04
3627,-1.13E-03,1.26E-04,1.65E-04,2.91E-04,3.10E-03,-9.40E-05
3628,-7.69E-04,8.74E-05,9.82E-05,2.08E-04,3.31E-03,-6.68E-05
3629,-4.72E-04,5.11E-05,5.58E-05,1.18E-04,3.46E-03,-4.66E-05
3630,-1.39E-04,1.64E-05,1.39E-05,4.00E-05,3.53E-03,-3.51E-05
3631,-2.01E-03,2.63E-04,3.91E-04,7.91E-04,1.71E-03,-1.72E-04
3632,-1.73E-03,2.17E-04,2.96E-04,6.46E-04,2.27E-03,-1.43E-04
3633,-1.41E-03,1.80E-04,2.35E-04,5.54E-04,2.62E-03,-1.35E-04
3634,-1.12E-03,1.42E-04,1.69E-04,4.22E-04,2.98E-03,-1.15E-04
3635,-7.76E-04,1.02E-04,1.05E-04,3.06E-04,3.20E-03,-8.74E-05
3636,-4.78E-04,6.17E-05,6.09E-05,1.80E-04,3.36E-03,-6.50E-05
3637,-1.44E-04,2.01E-05,1.66E-05,6.09E-05,3.43E-03,-5.22E-05
3638,-1.94E-03,2.71E-04,3.63E-04,9.23E-04,1.72E-03,-1.85E-04
3639,-1.73E-03,2.30E-04,2.87E-04,7.53E-04,2.22E-03,-1.57E-04
3640,-1.41E-03,1.90E-04,2.27E-04,6.55E-04,2.53E-03,-1.41E-04
3641,-1.14E-03,1.52E-04,1.71E-04,5.20E-04,2.85E-03,-1.23E-04
3642,-8.03E-04,1.11E-04,1.11E-04,3.85E-04,3.07E-03,-1.00E-04
3643,-4.96E-04,6.76E-05,6.55E-05,2.32E-04,3.23E-03,-8.02E-05
3644,-1.55E-04,2.27E-05,1.92E-05,7.91E-05,3.30E-03,-6.90E-05
3645,-1.84E-03,2.76E-04,3.35E-04,1.09E-03,1.67E-03,-1.77E-04
3646,-1.69E-03,2.55E-04,2.87E-04,9.68E-04,2.05E-03,-1.78E-04
3647,-1.42E-03,2.21E-04,2.30E-04,8.49E-04,2.35E-03,-1.60E-04
3648,-1.16E-03,1.81E-04,1.75E-04,7.01E-04,2.65E-03,-1.40E-04
3649,-8.35E-04,1.35E-04,1.19E-04,5.28E-04,2.88E-03,-1.16E-04
3650,-5.15E-04,8.30E-05,6.98E-05,3.26E-04,3.04E-03,-9.49E-05
3651,-1.66E-04,2.81E-05,2.18E-05,1.11E-04,3.12E-03,-8.28E-05
3652,-1.82E-04,2.91E-05,2.35E-05,1.49E-04,2.89E-03,-8.78E-05
3653,-5.40E-04,8.59E-05,7.13E-05,4.34E-04,2.80E-03,-9.54E-05
3654,-8.82E-04,1.38E-04,1.22E-04,6.81E-04,2.64E-03,-1.08E-04
3655,-1.19E-03,1.83E-04,1.73E-04,8.75E-04,2.41E-03,-1.21E-04
3656,-1.47E-03,2.18E-04,2.24E-04,1.01E-03,2.15E-03,-1.29E-04
3657,-1.70E-03,2.42E-04,2.70E-04,1.09E-03,1.88E-03,-1.29E-04
3658,-1.88E-03,2.55E-04,2.98E-04,1.12E-03,1.66E-03,-1.15E-04
3659,1.97E-03,-2.70E-04,-3.24E-04,1.08E-03,1.56E-03,1.23E-04
3660,2.09E-03,-2.84E-04,-3.62E-04,1.02E-03,1.40E-03,1.38E-04
3661,2.23E-03,-2.93E-04,-4.06E-04,9.09E-04,1.22E-03,1.36E-04
3662,2.37E-03,-2.99E-04,-4.50E-04,7.44E-04,1.03E-03,1.19E-04
3663,2.08E-03,-2.50E-04,-4.13E-04,5.80E-04,1.75E-03,1.44E-04
3664,1.75E-03,-1.97E-04,-3.00E-04,4.17E-04,2.41E-03,1.12E-04
3665,1.39E-03,-1.52E-04,-2.32E-04,3.17E-04,2.81E-03,1.01E-04
3666,1.08E-03,-1.09E-04,-1.52E-04,2.07E-04,3.19E-03,7.25E-05
3667,7.27E-04,-7.25E-05,-8.83E-05,1.39E-04,3.39E-03,4.71E-05
3668,4.45E-04,-4.10E-05,-4.96E-05,7.49E-05,3.54E-03,3.01E-05
3669,1.32E-04,-1.32E-05,-1.22E-05,2.62E-05,3.60E-03,2.09E-05
3670,1.97E-03,-2.55E-04,-3.81E-04,7.50E-04,1.80E-03,1.69E-04
3671,1.68E-03,-2.06E-04,-2.84E-04,5.85E-04,2.37E-03,1.36E-04
3672,1.36E-03,-1.67E-04,-2.25E-04,4.75E-04,2.73E-03,1.27E-04
3673,1.07E-03,-1.28E-04,-1.57E-04,3.38E-04,3.09E-03,1.00E-04
3674,7.37E-04,-8.99E-05,-9.57E-05,2.36E-04,3.30E-03,7.18E-05
3675,4.53E-04,-5.31E-05,-5.47E-05,1.33E-04,3.45E-03,5.03E-05
3676,1.38E-04,-1.73E-05,-1.48E-05,4.52E-05,3.51E-03,3.78E-05
3677,1.90E-03,-2.63E-04,-3.53E-04,8.72E-04,1.82E-03,1.82E-04
3678,1.67E-03,-2.18E-04,-2.74E-04,6.95E-04,2.32E-03,1.49E-04
3679,1.36E-03,-1.77E-04,-2.18E-04,5.88E-04,2.63E-03,1.35E-04
3680,1.09E-03,-1.39E-04,-1.62E-04,4.51E-04,2.95E-03,1.15E-04
3681,7.65E-04,-1.01E-04,-1.04E-04,3.25E-04,3.16E-03,9.07E-05
3682,4.73E-04,-6.08E-05,-6.09E-05,1.91E-04,3.31E-03,7.02E-05
3683,1.49E-04,-2.04E-05,-1.78E-05,6.45E-05,3.38E-03,5.86E-05
3684,1.80E-03,-2.73E-04,-3.28E-04,1.05E-03,1.77E-03,1.85E-04
3685,1.65E-03,-2.47E-04,-2.76E-04,9.16E-04,2.15E-03,1.74E-04
3686,1.38E-03,-2.11E-04,-2.21E-04,7.97E-04,2.44E-03,1.55E-04
3687,1.11E-03,-1.71E-04,-1.67E-04,6.42E-04,2.73E-03,1.34E-04
3688,8.01E-04,-1.26E-04,-1.13E-04,4.73E-04,2.95E-03,1.11E-04
3689,4.97E-04,-7.81E-05,-6.67E-05,2.91E-04,3.11E-03,9.02E-05
3690,1.63E-04,-2.66E-05,-2.12E-05,1.00E-04,3.19E-03,7.84E-05
3691,1.83E-04,-2.94E-05,-2.37E-05,1.49E-04,2.91E-03,8.74E-05
3692,5.32E-04,-8.46E-05,-7.03E-05,4.23E-04,2.83E-03,9.51E-05
3693,8.59E-04,-1.35E-04,-1.18E-04,6.59E-04,2.67E-03,1.07E-04
3694,1.16E-03,-1.79E-04,-1.67E-04,8.50E-04,2.45E-03,1.19E-04
3695,1.44E-03,-2.15E-04,-2.17E-04,9.90E-04,2.20E-03,1.29E-04
3696,1.66E-03,-2.40E-04,-2.63E-04,1.08E-03,1.94E-03,1.30E-04
3697,1.84E-03,-2.53E-04,-2.97E-04,1.10E-03,1.74E-03,1.19E-04
3698,1.71E-04,-2.89E-05,-2.26E-05,-1.15E-04,3.12E-03,-8.28E-05
3699,1.63E-04,-2.39E-05,-2.02E-05,-8.31E-05,3.29E-03,-6.92E-05
3700,1.55E-04,-2.17E-05,-1.81E-05,-6.50E-05,3.43E-03,-5.26E-05
3701,1.51E-04,-1.79E-05,-1.54E-05,-4.35E-05,3.53E-03,-3.55E-05
3702,1.43E-04,-1.45E-05,-1.33E-05,-3.14E-05,3.59E-03,-2.26E-05
3703,1.39E-04,-1.27E-05,-1.15E-05,-1.78E-05,3.64E-03,-1.28E-05
3704,1.32E-04,-1.10E-05,-1.04E-05,-6.02E-06,3.66E-03,-4.94E-06
3705,1.31E-04,-1.11E-05,-1.01E-05,4.00E-06,3.66E-03,2.15E-06
3706,1.29E-04,-1.15E-05,-1.07E-05,1.71E-05,3.64E-03,1.03E-05
3707,5.23E-04,-8.43E-05,-7.09E-05,-3.32E-04,3.04E-03,-9.54E-05
3708,5.08E-04,-6.95E-05,-6.72E-05,-2.39E-04,3.22E-03,-8.10E-05
3709,4.94E-04,-6.38E-05,-6.31E-05,-1.86E-04,3.35E-03,-6.60E-05
3710,4.88E-04,-5.29E-05,-5.80E-05,-1.22E-04,3.46E-03,-4.74E-05
3711,4.71E-04,-4.35E-05,-5.34E-05,-8.70E-05,3.53E-03,-3.15E-05
3712,4.65E-04,-3.86E-05,-4.96E-05,-4.89E-05,3.58E-03,-1.82E-05
3713,4.50E-04,-3.40E-05,-4.70E-05,-1.74E-05,3.60E-03,-6.37E-06
3714,4.47E-04,-3.43E-05,-4.60E-05,1.07E-05,3.61E-03,4.48E-06
3715,4.39E-04,-3.58E-05,-4.68E-05,4.68E-05,3.59E-03,1.64E-05
3716,8.45E-04,-1.36E-04,-1.21E-04,-5.35E-04,2.87E-03,-1.17E-04
3717,8.20E-04,-1.13E-04,-1.14E-04,-3.93E-04,3.06E-03,-1.01E-04
3718,7.97E-04,-1.05E-04,-1.09E-04,-3.12E-04,3.19E-03,-8.87E-05
3719,7.88E-04,-8.92E-05,-1.01E-04,-2.11E-04,3.30E-03,-6.79E-05
3720,7.62E-04,-7.48E-05,-9.47E-05,-1.49E-04,3.37E-03,-4.69E-05
3721,7.54E-04,-6.75E-05,-8.91E-05,-8.29E-05,3.42E-03,-2.79E-05
3722,7.32E-04,-6.04E-05,-8.53E-05,-2.51E-05,3.44E-03,-8.96E-06
3723,7.30E-04,-6.13E-05,-8.36E-05,2.64E-05,3.45E-03,8.80E-06
3724,7.16E-04,-6.35E-05,-8.45E-05,9.04E-05,3.43E-03,2.74E-05
3725,1.17E-03,-1.82E-04,-1.78E-04,-7.07E-04,2.64E-03,-1.41E-04
3726,1.16E-03,-1.54E-04,-1.75E-04,-5.27E-04,2.83E-03,-1.24E-04
3727,1.14E-03,-1.44E-04,-1.74E-04,-4.26E-04,2.97E-03,-1.16E-04
3728,1.15E-03,-1.28E-04,-1.70E-04,-2.92E-04,3.09E-03,-9.43E-05
3729,1.13E-03,-1.10E-04,-1.64E-04,-2.03E-04,3.17E-03,-6.69E-05
3730,1.12E-03,-1.01E-04,-1.58E-04,-1.12E-04,3.22E-03,-3.93E-05
3731,1.10E-03,-9.24E-05,-1.53E-04,-3.04E-05,3.25E-03,-1.03E-05
3732,1.09E-03,-9.39E-05,-1.50E-04,4.40E-05,3.26E-03,1.71E-05
3733,1.07E-03,-9.71E-05,-1.49E-04,1.32E-04,3.24E-03,4.54E-05
3734,1.44E-03,-2.22E-04,-2.32E-04,-8.52E-04,2.34E-03,-1.61E-04
3735,1.43E-03,-1.92E-04,-2.31E-04,-6.58E-04,2.51E-03,-1.42E-04
3736,1.43E-03,-1.81E-04,-2.40E-04,-5.54E-04,2.60E-03,-1.36E-04
3737,1.46E-03,-1.68E-04,-2.47E-04,-3.99E-04,2.69E-03,-1.17E-04
3738,1.45E-03,-1.50E-04,-2.51E-04,-2.77E-04,2.76E-03,-8.64E-05
3739,1.46E-03,-1.41E-04,-2.52E-04,-1.49E-04,2.81E-03,-5.04E-05
3740,1.44E-03,-1.33E-04,-2.50E-04,-2.89E-05,2.84E-03,-9.53E-06
3741,1.44E-03,-1.35E-04,-2.45E-04,8.39E-05,2.85E-03,3.08E-05
3742,1.40E-03,-1.38E-04,-2.39E-04,2.10E-04,2.84E-03,6.83E-05
3743,1.70E-03,-2.56E-04,-2.89E-04,-9.68E-04,2.04E-03,-1.78E-04
3744,1.74E-03,-2.31E-04,-2.91E-04,-7.53E-04,2.20E-03,-1.57E-04
3745,1.75E-03,-2.18E-04,-3.00E-04,-6.43E-04,2.26E-03,-1.42E-04
3746,1.81E-03,-2.09E-04,-3.13E-04,-4.82E-04,2.31E-03,-1.23E-04
3747,1.82E-03,-1.94E-04,-3.23E-04,-3.36E-04,2.34E-03,-9.09E-05
3748,1.85E-03,-1.88E-04,-3.29E-04,-1.80E-04,2.37E-03,-5.21E-05
3749,1.84E-03,-1.80E-04,-3.30E-04,-2.33E-05,2.39E-03,-7.33E-06
3750,1.83E-03,-1.83E-04,-3.25E-04,1.28E-04,2.40E-03,3.74E-05
3751,1.78E-03,-1.85E-04,-3.15E-04,2.80E-04,2.41E-03,7.82E-05
3752,1.84E-03,-2.76E-04,-3.36E-04,-1.08E-03,1.67E-03,-1.77E-04
3753,1.95E-03,-2.72E-04,-3.65E-04,-9.20E-04,1.71E-03,-1.85E-04
3754,2.01E-03,-2.63E-04,-3.94E-04,-7.86E-04,1.70E-03,-1.72E-04
3755,2.11E-03,-2.58E-04,-4.23E-04,-6.17E-04,1.67E-03,-1.48E-04
3756,2.17E-03,-2.48E-04,-4.48E-04,-4.33E-04,1.63E-03,-1.11E-04
3757,2.22E-03,-2.43E-04,-4.65E-04,-2.26E-04,1.62E-03,-6.00E-05
3758,2.23E-03,-2.38E-04,-4.69E-04,-1.46E-05,1.62E-03,-3.25E-06
3759,2.21E-03,-2.40E-04,-4.62E-04,1.94E-04,1.65E-03,5.36E-05
3760,2.15E-03,-2.42E-04,-4.42E-04,4.00E-04,1.69E-03,1.05E-04
3761,2.48E-03,-3.02E-04,-4.87E-04,5.25E-04,8.67E-04,8.72E-05
3762,2.56E-03,-3.02E-04,-5.12E-04,2.72E-04,7.58E-04,4.58E-05
3763,2.58E-03,-3.03E-04,-5.21E-04,-2.16E-06,7.17E-04,-7.70E-07
3764,2.56E-03,-3.03E-04,-5.12E-04,-2.78E-04,7.48E-04,-4.71E-05
3765,2.49E-03,-3.04E-04,-4.87E-04,-5.32E-04,8.49E-04,-8.77E-05
3766,2.39E-03,-3.02E-04,-4.51E-04,-7.49E-04,9.99E-04,-1.17E-04
3767,2.26E-03,-2.96E-04,-4.10E-04,-9.07E-04,1.17E-03,-1.33E-04
3768,2.13E-03,-2.89E-04,-3.67E-04,-1.02E-03,1.35E-03,-1.33E-04
3769,2.02E-03,-2.73E-04,-3.26E-04,-1.10E-03,1.50E-03,-1.16E-04
3770,1.83E-04,-2.93E-05,-2.37E-05,-1.49E-04,2.89E-03,-8.78E-05
3771,5.41E-04,-8.61E-05,-7.14E-05,-4.36E-04,2.80E-03,-9.56E-05
3772,8.86E-04,-1.39E-04,-1.23E-04,-6.84E-04,2.63E-03,-1.08E-04
3773,1.20E-03,-1.84E-04,-1.75E-04,-8.79E-04,2.40E-03,-1.21E-04
3774,1.48E-03,-2.19E-04,-2.25E-04,-1.01E-03,2.14E-03,-1.30E-04
3775,1.70E-03,-2.43E-04,-2.72E-04,-1.09E-03,1.87E-03,-1.30E-04
3776,1.88E-03,-2.55E-04,-2.98E-04,-1.12E-03,1.66E-03,-1.15E-04
3777,-1.97E-04,2.92E-05,2.08E-05,-8.00E-05,3.11E-03,6.85E-05
3778,-1.84E-04,2.45E-05,1.69E-05,-4.79E-05,3.30E-03,3.96E-05
3779,-1.74E-04,1.57E-05,1.39E-05,-2.28E-05,3.41E-03,1.57E-05
3780,-1.66E-04,1.16E-05,1.20E-05,-1.72E-05,3.48E-03,5.61E-06
3781,-5.77E-04,8.71E-05,6.25E-05,-2.41E-04,3.04E-03,8.67E-05
3782,-5.27E-04,7.31E-05,4.91E-05,-1.51E-04,3.24E-03,5.91E-05
3783,-4.92E-04,4.88E-05,3.69E-05,-7.77E-05,3.36E-03,3.07E-05
3784,-4.63E-04,3.59E-05,2.83E-05,-5.97E-05,3.43E-03,1.54E-05
3785,-9.60E-04,1.40E-04,1.13E-04,-3.91E-04,2.90E-03,1.17E-04
3786,-9.03E-04,1.22E-04,9.87E-05,-2.60E-04,3.12E-03,9.69E-05
3787,-8.63E-04,8.60E-05,8.27E-05,-1.35E-04,3.26E-03,6.26E-05
3788,-8.25E-04,6.45E-05,7.19E-05,-9.92E-05,3.34E-03,3.90E-05
3789,-1.31E-03,1.87E-04,1.68E-04,-5.41E-04,2.70E-03,1.53E-04
3790,-1.25E-03,1.69E-04,1.54E-04,-3.91E-04,2.92E-03,1.43E-04
3791,-1.21E-03,1.30E-04,1.34E-04,-2.21E-04,3.08E-03,1.04E-04
3792,-1.16E-03,1.00E-04,1.20E-04,-1.62E-04,3.15E-03,6.93E-05
3793,-1.67E-03,2.26E-04,2.37E-04,-6.73E-04,2.44E-03,1.82E-04
3794,-1.63E-03,2.14E-04,2.39E-04,-5.23E-04,2.65E-03,1.93E-04
3795,-1.64E-03,1.81E-04,2.30E-04,-3.20E-04,2.84E-03,1.63E-04
3796,-1.62E-03,1.46E-04,2.22E-04,-2.25E-04,2.93E-03,1.19E-04
3797,-1.93E-03,2.59E-04,2.89E-04,-7.78E-04,2.15E-03,1.95E-04
3798,-1.91E-03,2.49E-04,3.06E-04,-6.92E-04,2.23E-03,2.11E-04
3799,-1.99E-03,2.33E-04,3.28E-04,-4.98E-04,2.35E-03,2.05E-04
3800,-2.01E-03,2.02E-04,3.46E-04,-3.69E-04,2.41E-03,1.68E-04
3801,-2.23E-03,2.95E-04,3.40E-04,-8.31E-04,1.91E-03,2.16E-04
3802,-2.24E-03,2.83E-04,3.55E-04,-7.72E-04,1.92E-03,2.05E-04
3803,-2.36E-03,2.77E-04,3.88E-04,-6.33E-04,1.92E-03,1.99E-04
3804,-2.45E-03,2.59E-04,4.25E-04,-4.91E-04,1.89E-03,1.72E-04
3805,-2.84E-03,3.33E-04,5.59E-04,-7.02E-04,1.06E-03,2.12E-04
3806,-2.67E-03,3.40E-04,5.04E-04,-8.67E-04,1.22E-03,2.45E-04
3807,-2.51E-03,3.43E-04,4.53E-04,-9.80E-04,1.35E-03,2.62E-04
3808,-2.35E-03,3.54E-04,4.12E-04,-1.07E-03,1.47E-03,2.75E-04
3809,-2.10E-04,3.74E-05,2.31E-05,-1.33E-04,2.83E-03,8.27E-05
3810,-6.32E-04,1.11E-04,7.26E-05,-3.96E-04,2.74E-03,1.00E-04
3811,-1.03E-03,1.78E-04,1.26E-04,-6.26E-04,2.59E-03,1.31E-04
3812,-1.40E-03,2.34E-04,1.85E-04,-8.10E-04,2.38E-03,1.65E-04
3813,-1.72E-03,2.81E-04,2.45E-04,-9.50E-04,2.13E-03,1.98E-04
3814,-1.99E-03,3.17E-04,3.05E-04,-1.05E-03,1.88E-03,2.29E-04
3815,-2.19E-03,3.46E-04,3.64E-04,-1.11E-03,1.66E-03,2.63E-04
3816,-2.97E-03,3.25E-04,6.08E-04,-5.00E-04,9.07E-04,1.56E-04
3817,-3.06E-03,3.19E-04,6.42E-04,-2.61E-04,8.06E-04,8.35E-05
3818,-3.09E-03,3.16E-04,6.54E-04,-3.47E-06,7.68E-04,8.60E-07
3819,-3.06E-03,3.20E-04,6.44E-04,2.59E-04,7.93E-04,-8.30E-05
3820,-2.98E-03,3.27E-04,6.12E-04,5.05E-04,8.83E-04,-1.57E-04
3821,-2.85E-03,3.37E-04,5.66E-04,7.13E-04,1.02E-03,-2.14E-04
3822,-2.69E-03,3.43E-04,5.13E-04,8.78E-04,1.17E-03,-2.49E-04
3823,-2.54E-03,3.50E-04,4.66E-04,9.89E-04,1.31E-03,-2.71E-04
3824,-2.39E-03,3.60E-04,4.34E-04,1.13E-03,1.38E-03,-2.90E-04
3825,-2.55E-03,2.50E-04,4.56E-04,-3.33E-04,1.86E-03,1.26E-04
3826,-2.08E-03,1.89E-04,3.64E-04,-2.31E-04,2.44E-03,1.19E-04
3827,-1.64E-03,1.32E-04,2.18E-04,-1.27E-04,2.99E-03,7.70E-05
3828,-1.17E-03,8.91E-05,1.12E-04,-8.55E-05,3.20E-03,4.10E-05
3829,-8.28E-04,5.66E-05,6.57E-05,-4.67E-05,3.39E-03,2.16E-05
3830,-4.59E-04,3.10E-05,2.29E-05,-2.71E-05,3.47E-03,6.87E-06
3831,-1.67E-04,9.91E-06,1.11E-05,-6.94E-06,3.52E-03,1.27E-06
3832,-2.60E-03,2.41E-04,4.79E-04,-1.66E-04,1.82E-03,6.50E-05
3833,-2.10E-03,1.74E-04,3.77E-04,-1.08E-04,2.44E-03,5.74E-05
3834,-1.64E-03,1.18E-04,2.19E-04,-5.21E-05,3.01E-03,3.26E-05
3835,-1.16E-03,7.80E-05,1.09E-04,-3.55E-05,3.21E-03,1.44E-05
3836,-8.19E-04,4.85E-05,6.34E-05,-1.74E-05,3.40E-03,7.02E-06
3837,-4.50E-04,2.61E-05,2.05E-05,-1.07E-05,3.49E-03,1.17E-06
3838,-1.65E-04,8.31E-06,1.08E-05,-2.29E-06,3.54E-03,-2.28E-07
3839,-2.64E-03,2.41E-04,4.87E-04,1.18E-05,1.80E-03,-5.00E-06
3840,-2.14E-03,1.75E-04,3.83E-04,2.04E-05,2.43E-03,-1.01E-05
3841,-1.67E-03,1.21E-04,2.22E-04,2.49E-05,3.01E-03,-1.30E-05
3842,-1.18E-03,8.17E-05,1.11E-04,2.26E-05,3.21E-03,-1.14E-05
3843,-8.35E-04,5.20E-05,6.44E-05,1.82E-05,3.40E-03,-7.14E-06
3844,-4.60E-04,2.85E-05,2.07E-05,1.16E-05,3.49E-03,-3.26E-06
3845,-1.67E-04,9.13E-06,1.10E-05,3.83E-06,3.54E-03,-8.66E-07
