7881,-5.48E-05,4.79E-03,1.65E-04,2.48E-05,-1.96E-04,4.01E-03
7882,-3.08E-05,4.67E-03,-1.87E-04,8.33E-07,-2.49E-04,3.18E-03
7883,-1.31E-05,4.32E-03,-4.63E-04,-1.69E-05,-3.07E-04,2.75E-03
7884,-4.67E-05,3.89E-03,4.76E-04,-2.30E-05,-2.86E-04,3.90E-03
7885,-5.71E-05,4.43E-03,4.57E-04,2.21E-05,-2.56E-04,4.27E-03
7886,-6.68E-05,4.71E-03,5.02E-04,6.36E-05,-2.25E-04,4.85E-03
7887,-7.80E-05,4.72E-03,5.79E-04,9.76E-05,-1.90E-04,5.85E-03
7888,-8.24E-05,4.77E-03,2.74E-04,1.40E-04,-1.87E-04,6.29E-03
7889,-7.36E-05,4.39E-03,1.68E-04,1.80E-04,-1.72E-04,6.40E-03
7890,-6.02E-05,3.80E-03,7.79E-05,2.06E-04,-1.55E-04,6.61E-03
7891,-4.67E-05,2.98E-03,5.96E-05,2.24E-04,-1.36E-04,6.70E-03
7892,-3.87E-05,2.32E-03,5.74E-04,2.09E-04,-1.74E-04,3.83E-03
7893,-1.64E-05,2.12E-03,7.52E-04,1.83E-04,-2.03E-04,1.29E-03
7894,-4.98E-05,2.96E-03,7.22E-04,1.75E-04,-1.73E-04,3.98E-03
7895,-2.18E-05,2.70E-03,9.45E-04,1.49E-04,-2.14E-04,1.32E-03
7896,-6.30E-05,3.54E-03,8.64E-04,1.43E-04,-2.10E-04,4.41E-03
7897,-2.67E-05,3.41E-03,9.32E-04,1.24E-04,-2.54E-04,1.58E-03
7898,-7.42E-05,4.16E-03,8.10E-04,9.90E-05,-1.89E-04,4.66E-03
7899,-3.68E-05,4.14E-03,9.30E-04,9.73E-05,-2.49E-04,1.64E-03
7900,-3.82E-05,5.04E-03,7.44E-04,6.35E-05,-2.63E-04,2.02E-03
7901,-4.18E-05,5.17E-03,2.17E-03,2.46E-05,-2.66E-04,1.83E-03
7902,-8.26E-05,4.44E-03,1.21E-03,6.55E-05,-1.96E-04,4.98E-03
7903,-8.83E-05,3.91E-03,2.07E-03,2.25E-05,-1.92E-04,2.04E-03
7904,-4.93E-05,2.96E-03,7.74E-04,7.02E-05,3.01E-04,4.18E-03
7905,-1.48E-05,3.28E-03,1.35E-05,3.99E-05,3.55E-04,3.58E-03
7906,-9.45E-06,3.56E-03,-4.53E-04,2.47E-05,2.95E-04,2.65E-03
7907,5.00E-06,3.78E-03,-8.00E-04,2.06E-05,3.80E-04,1.63E-03
7908,1.01E-05,3.83E-03,-9.24E-04,2.26E-06,3.37E-04,5.15E-04
7909,-3.24E-05,1.89E-03,6.41E-04,6.99E-05,2.95E-04,4.85E-03
7910,-7.00E-06,2.14E-03,1.26E-05,3.71E-05,3.73E-04,3.68E-03
7911,-3.17E-06,2.42E-03,-3.94E-04,2.08E-05,3.21E-04,2.59E-03
7912,5.00E-06,2.50E-03,-5.86E-04,1.74E-05,4.22E-04,1.55E-03
7913,8.81E-06,2.59E-03,-7.12E-04,2.47E-06,3.77E-04,4.43E-04
7914,-1.17E-05,6.29E-04,2.61E-04,2.96E-05,2.85E-04,5.46E-03
7915,-2.11E-06,7.67E-04,-1.49E-05,1.51E-05,3.79E-04,3.82E-03
7916,-1.77E-06,8.23E-04,-1.25E-04,7.73E-06,3.33E-04,2.56E-03
7917,1.87E-06,9.14E-04,-2.38E-04,7.42E-06,4.44E-04,1.50E-03
7918,3.64E-06,9.10E-04,-2.59E-04,6.18E-07,3.97E-04,4.39E-04
7919,4.51E-05,-2.88E-03,-6.10E-05,2.27E-04,1.28E-04,6.76E-03
7920,3.45E-05,-2.18E-03,-5.18E-04,2.14E-04,1.43E-04,3.88E-03
7921,1.36E-05,-1.96E-03,-6.94E-04,1.86E-04,1.72E-04,1.29E-03
7922,2.96E-05,-1.90E-03,-9.51E-05,2.43E-04,9.98E-05,6.68E-03
7923,2.27E-05,-1.48E-03,-3.31E-04,2.37E-04,1.20E-04,3.82E-03
7924,9.89E-06,-1.34E-03,-4.42E-04,2.10E-04,1.34E-04,1.27E-03
7925,1.52E-05,-9.06E-04,-7.88E-05,2.55E-04,4.80E-05,6.50E-03
7926,9.91E-06,-7.16E-04,-1.50E-04,2.54E-04,4.73E-05,3.80E-03
7927,2.98E-06,-6.41E-04,-2.00E-04,2.27E-04,5.64E-05,1.26E-03
7928,-1.42E-06,5.66E-05,6.09E-06,2.60E-04,-2.12E-09,6.40E-03
7929,-5.13E-07,9.03E-05,1.88E-05,2.58E-04,2.13E-06,3.79E-03
7930,7.22E-07,9.45E-05,2.83E-05,2.30E-04,-2.79E-06,1.26E-03
7931,-1.58E-05,1.02E-03,7.99E-05,2.54E-04,-5.93E-05,6.49E-03
7932,-1.38E-05,8.85E-04,1.93E-04,2.52E-04,-7.84E-05,3.79E-03
7933,-6.57E-06,8.35E-04,2.58E-04,2.24E-04,-8.75E-05,1.26E-03
7934,-3.20E-05,2.01E-03,9.90E-05,2.43E-04,-9.71E-05,6.65E-03
7935,-2.36E-05,1.64E-03,3.67E-04,2.32E-04,-1.09E-04,3.79E-03
7936,-8.75E-06,1.50E-03,5.16E-04,2.02E-04,-1.33E-04,1.24E-03
7937,-1.01E-05,-3.84E-03,9.24E-04,-1.99E-06,3.37E-04,5.11E-04
7938,-4.93E-06,-3.78E-03,7.98E-04,-2.09E-05,3.80E-04,1.64E-03
7939,9.67E-06,-3.55E-03,4.51E-04,-2.45E-05,2.95E-04,2.65E-03
7940,1.48E-05,-3.28E-03,-1.78E-05,-4.04E-05,3.55E-04,3.60E-03
7941,4.95E-05,-2.95E-03,-7.73E-04,-7.06E-05,3.01E-04,4.19E-03
7942,-8.89E-06,-2.60E-03,7.13E-04,-2.21E-06,3.77E-04,4.39E-04
7943,-4.97E-06,-2.50E-03,5.89E-04,-1.77E-05,4.22E-04,1.54E-03
7944,3.19E-06,-2.41E-03,3.92E-04,-2.04E-05,3.22E-04,2.59E-03
7945,6.92E-06,-2.13E-03,-2.13E-05,-3.73E-05,3.73E-04,3.69E-03
7946,3.27E-05,-1.89E-03,-6.46E-04,-7.06E-05,2.95E-04,4.85E-03
7947,-3.64E-06,-9.18E-04,2.61E-04,-5.71E-07,3.96E-04,4.35E-04
7948,-1.83E-06,-9.18E-04,2.39E-04,-7.49E-06,4.43E-04,1.49E-03
7949,1.70E-06,-8.24E-04,1.27E-04,-7.55E-06,3.33E-04,2.56E-03
7950,2.06E-06,-7.63E-04,1.66E-05,-1.50E-05,3.79E-04,3.85E-03
7951,1.18E-05,-6.27E-04,-2.66E-04,-3.01E-05,2.85E-04,5.48E-03
7952,7.79E-05,-4.77E-03,-2.25E-04,1.56E-04,1.72E-04,6.06E-03
7953,7.94E-05,-4.98E-03,-2.82E-04,1.21E-04,1.97E-04,5.59E-03
7954,7.75E-05,-4.84E-03,-4.88E-04,7.80E-05,2.24E-04,5.01E-03
7955,7.10E-05,-4.42E-03,-6.10E-04,2.35E-05,2.63E-04,4.25E-03
7956,6.19E-05,-3.83E-03,-7.24E-04,-3.14E-05,2.91E-04,4.03E-03
7957,2.51E-05,-4.03E-03,-8.97E-05,-2.44E-05,3.25E-04,3.63E-03
7958,1.77E-05,-4.36E-03,4.10E-04,-1.63E-05,2.58E-04,2.93E-03
7959,3.02E-06,-4.47E-03,6.80E-04,-1.50E-05,3.20E-04,1.91E-03
7960,-2.33E-06,-4.59E-03,8.58E-04,-1.78E-06,2.81E-04,5.73E-04
7961,3.99E-05,-4.54E-03,-1.96E-04,5.71E-06,2.83E-04,4.22E-03
7962,3.40E-05,-4.64E-03,1.20E-04,6.14E-07,2.09E-04,3.45E-03
7963,1.94E-05,-4.79E-03,3.78E-04,-3.64E-06,2.54E-04,2.31E-03
7964,1.51E-05,-4.80E-03,4.66E-04,5.17E-07,2.22E-04,7.99E-04
7965,5.72E-05,-4.70E-03,-3.57E-04,4.01E-05,2.44E-04,4.91E-03
7966,5.17E-05,-4.74E-03,-2.19E-04,2.48E-05,1.74E-04,4.30E-03
7967,4.55E-05,-4.64E-03,-2.02E-04,1.28E-05,1.99E-04,2.91E-03
7968,4.19E-05,-4.68E-03,-1.44E-04,2.47E-06,1.72E-04,9.35E-04
7969,7.23E-05,-4.69E-03,-5.49E-04,7.73E-05,2.09E-04,5.96E-03
7970,7.06E-05,-4.44E-03,-6.95E-04,4.60E-05,1.48E-04,5.00E-03
7971,7.07E-05,-4.43E-03,-8.05E-04,3.08E-05,1.72E-04,3.41E-03
7972,7.12E-05,-4.31E-03,-9.30E-04,6.17E-06,1.51E-04,1.21E-03
7973,8.02E-05,-4.38E-03,-6.33E-04,1.05E-04,1.93E-04,5.95E-03
7974,8.23E-05,-4.31E-03,-1.04E-03,6.81E-05,1.57E-04,5.36E-03
7975,8.93E-05,-4.10E-03,-1.43E-03,4.72E-05,1.75E-04,3.68E-03
7976,8.98E-05,-4.08E-03,-1.65E-03,1.00E-05,1.64E-04,1.27E-03
7977,8.45E-05,-3.89E-03,-2.41E-03,1.65E-05,2.09E-04,1.74E-03
7978,3.70E-05,-5.38E-03,-2.30E-03,2.32E-05,2.75E-04,1.60E-03
7979,8.23E-05,-4.57E-03,-1.49E-03,5.53E-05,2.21E-04,4.07E-03
7980,3.32E-05,-5.40E-03,-7.65E-04,5.15E-05,2.73E-04,1.81E-03
7981,7.44E-05,-4.54E-03,-8.35E-04,8.48E-05,1.92E-04,4.05E-03
7982,3.48E-05,-4.60E-03,-8.51E-04,8.48E-05,2.53E-04,1.52E-03
7983,7.05E-05,-3.96E-03,-9.05E-04,1.15E-04,2.10E-04,4.57E-03
7984,2.99E-05,-3.88E-03,-8.92E-04,1.13E-04,2.55E-04,1.69E-03
7985,2.70E-05,-3.19E-03,-9.86E-04,1.32E-04,2.31E-04,1.53E-03
7986,2.07E-05,-2.56E-03,-8.93E-04,1.60E-04,2.25E-04,1.38E-03
7987,6.09E-05,-3.45E-03,-8.00E-04,1.51E-04,1.81E-04,4.46E-03
7988,4.79E-05,-2.81E-03,-6.98E-04,1.83E-04,1.92E-04,4.07E-03
7989,5.89E-05,-3.73E-03,-4.53E-05,2.07E-04,1.57E-04,6.64E-03
7990,7.05E-05,-4.37E-03,-1.23E-04,1.84E-04,1.70E-04,6.46E-03
7991,5.88E-05,-4.75E-03,-5.07E-04,-1.08E-04,-2.91E-04,5.84E-03
7992,4.89E-05,-4.74E-03,-4.45E-04,-5.20E-05,-3.46E-04,4.85E-03
7993,3.64E-05,-4.46E-03,-4.09E-04,1.09E-05,-4.15E-04,4.28E-03
7994,2.89E-05,-3.91E-03,-4.45E-04,6.90E-05,-4.67E-04,3.91E-03
7995,-1.93E-05,-4.35E-03,5.08E-04,4.82E-05,-4.01E-04,2.74E-03
7996,-4.02E-05,-4.61E-03,8.99E-04,1.04E-05,-4.41E-04,1.03E-03
7997,-9.70E-06,-4.69E-03,2.43E-04,2.40E-05,-3.32E-04,3.18E-03
7998,-2.06E-05,-4.89E-03,5.54E-04,-5.57E-06,-3.45E-04,1.16E-03
7999,1.73E-05,-4.81E-03,-9.69E-05,-1.34E-05,-2.54E-04,4.01E-03
8000,1.75E-05,-4.63E-03,-1.96E-04,-1.88E-05,-2.59E-04,1.66E-03
8001,5.49E-05,-4.37E-03,-7.86E-04,-5.71E-05,-2.08E-04,4.78E-03
8002,6.70E-05,-4.32E-03,-1.05E-03,-3.12E-05,-2.18E-04,1.70E-03
8003,9.43E-05,-3.94E-03,-2.00E-03,-3.86E-05,-2.57E-04,2.09E-03
8004,4.80E-05,-5.20E-03,-2.11E-03,-3.21E-05,-3.51E-04,1.87E-03
8005,7.97E-05,-4.47E-03,-1.15E-03,-9.43E-05,-2.32E-04,4.94E-03
8006,4.50E-05,-5.08E-03,-6.85E-04,-9.63E-05,-3.33E-04,1.98E-03
8007,2.61E-05,-4.17E-03,-8.62E-04,-1.34E-04,-3.20E-04,1.67E-03
8008,2.12E-05,-3.44E-03,-8.79E-04,-1.50E-04,-2.67E-04,1.54E-03
8009,1.55E-05,-2.73E-03,-8.79E-04,-1.85E-04,-2.76E-04,1.32E-03
8010,8.94E-06,-2.13E-03,-7.00E-04,-2.03E-04,-2.03E-04,1.26E-03
8011,6.47E-05,-4.19E-03,-7.40E-04,-1.37E-04,-2.53E-04,4.68E-03
8012,5.11E-05,-3.55E-03,-7.95E-04,-1.70E-04,-2.23E-04,4.36E-03
8013,4.03E-05,-2.97E-03,-6.54E-04,-2.10E-04,-2.42E-04,3.99E-03
8014,2.59E-05,-2.33E-03,-5.07E-04,-2.36E-04,-1.73E-04,3.81E-03
8015,3.49E-05,-2.99E-03,-2.06E-06,-2.58E-04,-1.63E-04,6.73E-03
8016,4.68E-05,-3.82E-03,-1.25E-05,-2.34E-04,-2.03E-04,6.63E-03
8017,5.61E-05,-4.41E-03,-9.70E-05,-2.09E-04,-2.26E-04,6.40E-03
8018,6.14E-05,-4.80E-03,-1.97E-04,-1.60E-04,-2.39E-04,6.30E-03
8019,-4.20E-05,-3.85E-03,9.57E-04,1.82E-05,-5.23E-04,9.06E-04
8020,-1.98E-05,-3.58E-03,5.52E-04,5.69E-05,-4.57E-04,2.58E-03
8021,2.06E-05,-3.11E-03,-4.56E-04,1.03E-04,-4.89E-04,4.02E-03
8022,-3.04E-05,-2.58E-03,7.20E-04,2.03E-05,-5.79E-04,8.48E-04
8023,-1.17E-05,-2.39E-03,4.42E-04,4.27E-05,-4.90E-04,2.49E-03
8024,1.20E-05,-2.01E-03,-4.02E-04,9.21E-05,-4.90E-04,4.50E-03
8025,-1.11E-05,-9.07E-04,2.66E-04,8.65E-06,-6.06E-04,8.22E-04
8026,-3.68E-06,-8.40E-04,1.71E-04,1.61E-05,-5.03E-04,2.45E-03
8027,3.88E-06,-7.04E-04,-1.65E-04,3.77E-05,-4.82E-04,4.97E-03
8028,-1.13E-05,2.00E-03,6.44E-04,-2.13E-04,2.15E-04,1.29E-03
8029,-2.67E-05,2.21E-03,4.60E-04,-2.41E-04,1.94E-04,3.91E-03
8030,-3.31E-05,2.88E-03,5.82E-06,-2.58E-04,1.67E-04,6.77E-03
8031,-5.67E-06,1.37E-03,4.06E-04,-2.37E-04,1.41E-04,1.27E-03
8032,-1.65E-05,1.50E-03,2.87E-04,-2.68E-04,1.21E-04,3.83E-03
8033,-2.26E-05,1.91E-03,5.52E-05,-2.76E-04,1.15E-04,6.69E-03
8034,-4.44E-06,6.65E-04,1.83E-04,-2.54E-04,8.07E-05,1.27E-03
8035,-8.48E-06,7.27E-04,1.30E-04,-2.85E-04,7.51E-05,3.80E-03
8036,-1.02E-05,9.13E-04,5.90E-05,-2.86E-04,6.38E-05,6.50E-03
8037,1.86E-06,-8.77E-05,-2.17E-05,-2.59E-04,-1.59E-05,1.26E-03
8038,1.76E-06,-8.87E-05,-1.51E-05,-2.91E-04,-1.70E-05,3.79E-03
8039,-2.30E-07,-4.35E-05,-4.58E-06,-2.90E-04,-5.64E-06,6.39E-03
8040,2.07E-06,-8.28E-04,-2.30E-04,-2.51E-04,-8.26E-05,1.26E-03
8041,8.43E-06,-8.90E-04,-1.66E-04,-2.83E-04,-6.81E-05,3.79E-03
8042,1.22E-05,-1.01E-03,-5.17E-05,-2.86E-04,-6.25E-05,6.49E-03
8043,9.58E-06,-1.51E-03,-4.66E-04,-2.33E-04,-1.75E-04,1.25E-03
8044,2.03E-05,-1.66E-03,-3.18E-04,-2.63E-04,-1.56E-04,3.78E-03
8045,2.23E-05,-2.00E-03,-5.73E-05,-2.73E-04,-1.25E-04,6.67E-03
8046,-2.05E-05,3.10E-03,4.59E-04,-1.04E-04,-4.89E-04,4.03E-03
8047,1.99E-05,3.57E-03,-5.58E-04,-5.65E-05,-4.57E-04,2.56E-03
8048,4.19E-05,3.83E-03,-9.54E-04,-1.80E-05,-5.25E-04,9.01E-04
8049,-1.21E-05,2.00E-03,4.00E-04,-9.22E-05,-4.89E-04,4.51E-03
8050,1.21E-05,2.39E-03,-4.42E-04,-4.28E-05,-4.90E-04,2.48E-03
8051,3.01E-05,2.56E-03,-7.14E-04,-1.91E-05,-5.80E-04,8.48E-04
8052,-4.14E-06,6.87E-04,1.62E-04,-3.70E-05,-4.81E-04,4.98E-03
8053,4.40E-06,8.50E-04,-1.67E-04,-1.73E-05,-5.04E-04,2.45E-03
8054,1.05E-05,9.04E-04,-2.65E-04,-6.53E-06,-6.06E-04,8.24E-04
8055,-9.08E-05,4.11E-03,1.61E-03,-2.93E-05,2.28E-04,1.33E-03
8056,-5.26E-05,4.32E-03,8.83E-04,-1.63E-05,2.25E-04,1.29E-03
8057,-1.07E-05,4.70E-03,8.98E-05,-4.71E-06,2.78E-04,9.94E-04
8058,2.27E-05,4.82E-03,-5.23E-04,6.09E-06,3.59E-04,8.81E-04
8059,3.99E-05,4.61E-03,-9.07E-04,1.08E-05,4.54E-04,6.70E-04
8060,-7.78E-05,4.14E-03,1.34E-03,-6.45E-05,2.04E-04,3.65E-03
8061,-4.89E-05,4.45E-03,7.38E-04,-4.03E-05,1.99E-04,3.34E-03
8062,-1.08E-05,4.66E-03,1.29E-04,-1.60E-05,2.44E-04,2.84E-03
8063,1.58E-05,4.82E-03,-4.51E-04,3.68E-06,3.13E-04,2.24E-03
8064,3.24E-05,4.50E-03,-7.39E-04,1.96E-05,3.88E-04,1.84E-03
8065,-6.87E-05,4.33E-03,9.75E-04,-9.74E-05,2.35E-04,5.40E-03
8066,-4.44E-05,4.47E-03,6.38E-04,-5.99E-05,2.59E-04,5.02E-03
8067,-1.62E-05,4.75E-03,1.58E-04,-1.67E-05,3.12E-04,4.31E-03
8068,9.90E-06,4.66E-03,-1.76E-04,2.03E-05,3.97E-04,3.47E-03
8069,2.14E-05,4.37E-03,-4.56E-04,4.88E-05,4.72E-04,2.95E-03
8070,-5.95E-05,4.40E-03,5.59E-04,-1.26E-04,2.01E-04,5.92E-03
8071,-5.20E-05,4.72E-03,4.66E-04,-8.12E-05,2.26E-04,5.93E-03
8072,-3.87E-05,4.73E-03,2.88E-04,-2.65E-05,2.74E-04,4.89E-03
8073,-2.69E-05,4.57E-03,1.43E-04,2.96E-05,3.36E-04,4.22E-03
8074,-1.80E-05,4.07E-03,5.70E-05,7.19E-05,3.89E-04,3.68E-03
8075,-3.79E-05,3.86E-03,6.85E-04,5.67E-05,4.49E-04,4.01E-03
8076,-4.48E-05,4.46E-03,5.57E-04,-1.31E-05,4.17E-04,4.23E-03
8077,-4.97E-05,4.88E-03,4.11E-04,-7.91E-05,3.69E-04,5.00E-03
8078,-5.59E-05,5.02E-03,2.10E-04,-1.31E-04,3.22E-04,5.58E-03
8079,-5.72E-05,4.80E-03,1.51E-04,-1.75E-04,2.86E-04,6.07E-03
8080,-5.36E-05,4.39E-03,4.66E-05,-2.07E-04,2.27E-04,6.47E-03
8081,-4.45E-05,3.74E-03,-2.27E-05,-2.40E-04,1.94E-04,6.65E-03
8082,-3.63E-05,2.85E-03,6.25E-04,-2.13E-04,2.03E-04,4.07E-03
8083,-1.31E-05,2.59E-03,8.42E-04,-1.84E-04,2.36E-04,1.38E-03
8084,-4.82E-05,3.47E-03,7.27E-04,-1.81E-04,2.46E-04,4.47E-03
8085,-1.96E-05,3.22E-03,9.25E-04,-1.65E-04,2.88E-04,1.54E-03
8086,-2.87E-05,3.90E-03,8.32E-04,-1.43E-04,2.98E-04,1.68E-03
8087,-3.09E-05,4.62E-03,7.81E-04,-1.22E-04,3.43E-04,1.55E-03
8088,-4.35E-05,5.44E-03,7.02E-04,-8.49E-05,3.45E-04,1.78E-03
8089,-4.28E-05,5.43E-03,2.23E-03,-2.24E-05,3.67E-04,1.65E-03
8090,-5.91E-05,3.98E-03,8.40E-04,-1.52E-04,2.18E-04,4.54E-03
8091,-7.41E-05,4.56E-03,7.76E-04,-1.21E-04,2.72E-04,4.08E-03
8092,-8.51E-05,4.60E-03,1.42E-03,-8.16E-05,2.48E-04,4.02E-03
8093,-9.56E-05,3.93E-03,2.36E-03,-3.33E-05,2.88E-04,1.80E-03
8094,-6.72E-05,4.32E-03,1.05E-03,3.11E-05,-2.18E-04,1.70E-03
8095,-1.72E-05,4.64E-03,1.88E-04,1.86E-05,-2.59E-04,1.66E-03
8096,2.12E-05,4.89E-03,-5.68E-04,5.25E-06,-3.47E-04,1.15E-03
8097,4.06E-05,4.60E-03,-9.05E-04,-1.08E-05,-4.43E-04,1.03E-03
8098,-5.48E-05,4.37E-03,7.85E-04,5.69E-05,-2.08E-04,4.78E-03
8099,-1.70E-05,4.81E-03,9.45E-05,1.30E-05,-2.54E-04,4.00E-03
8100,1.00E-05,4.69E-03,-2.49E-04,-2.47E-05,-3.32E-04,3.17E-03
8101,1.95E-05,4.34E-03,-5.12E-04,-4.85E-05,-4.02E-04,2.74E-03
8102,-2.89E-05,3.91E-03,4.47E-04,-6.85E-05,-4.67E-04,3.91E-03
8103,-3.63E-05,4.47E-03,4.08E-04,-1.03E-05,-4.15E-04,4.28E-03
8104,-4.86E-05,4.74E-03,4.42E-04,5.22E-05,-3.46E-04,4.85E-03
8105,-5.86E-05,4.75E-03,5.08E-04,1.07E-04,-2.91E-04,5.85E-03
8106,-6.13E-05,4.80E-03,1.97E-04,1.60E-04,-2.39E-04,6.30E-03
8107,-5.60E-05,4.41E-03,9.58E-05,2.09E-04,-2.26E-04,6.40E-03
8108,-4.67E-05,3.82E-03,1.09E-05,2.34E-04,-2.03E-04,6.63E-03
8109,-3.49E-05,2.99E-03,8.49E-07,2.59E-04,-1.63E-04,6.72E-03
8110,-2.60E-05,2.33E-03,5.09E-04,2.36E-04,-1.73E-04,3.82E-03
8111,-9.18E-06,2.14E-03,7.02E-04,2.03E-04,-2.04E-04,1.28E-03
8112,-4.03E-05,2.98E-03,6.51E-04,2.10E-04,-2.43E-04,4.00E-03
8113,-1.54E-05,2.73E-03,8.80E-04,1.85E-04,-2.76E-04,1.33E-03
8114,-5.11E-05,3.55E-03,7.93E-04,1.70E-04,-2.24E-04,4.36E-03
8115,-2.11E-05,3.43E-03,8.80E-04,1.51E-04,-2.67E-04,1.56E-03
8116,-6.47E-05,4.19E-03,7.39E-04,1.36E-04,-2.52E-04,4.68E-03
8117,-2.61E-05,4.16E-03,8.63E-04,1.34E-04,-3.19E-04,1.67E-03
8118,-4.49E-05,5.08E-03,6.81E-04,9.69E-05,-3.33E-04,1.98E-03
8119,-4.79E-05,5.21E-03,2.10E-03,3.26E-05,-3.52E-04,1.86E-03
8120,-7.96E-05,4.47E-03,1.15E-03,9.45E-05,-2.32E-04,4.94E-03
8121,-9.43E-05,3.95E-03,2.00E-03,3.85E-05,-2.58E-04,2.09E-03
8122,-2.84E-05,2.97E-03,7.53E-04,9.96E-05,4.56E-04,4.18E-03
8123,-1.15E-05,3.31E-03,-3.09E-06,8.83E-05,4.25E-04,3.65E-03
8124,2.41E-05,3.57E-03,-4.84E-04,6.16E-05,5.38E-04,2.68E-03
8125,3.36E-05,3.80E-03,-8.40E-04,2.55E-05,4.53E-04,1.59E-03
8126,4.00E-05,3.85E-03,-9.60E-04,1.32E-05,5.35E-04,6.30E-04
8127,-1.76E-05,1.89E-03,6.32E-04,9.48E-05,4.42E-04,4.87E-03
8128,-8.07E-06,2.16E-03,6.70E-06,7.21E-05,4.40E-04,3.77E-03
8129,1.50E-05,2.42E-03,-4.09E-04,5.17E-05,5.75E-04,2.63E-03
8130,2.42E-05,2.51E-03,-6.10E-04,2.27E-05,4.96E-04,1.51E-03
8131,2.84E-05,2.60E-03,-7.35E-04,9.75E-06,5.91E-04,5.63E-04
8132,-5.54E-06,6.28E-04,2.59E-04,3.74E-05,4.26E-04,5.49E-03
8133,-3.00E-06,7.75E-04,-1.60E-05,2.69E-05,4.44E-04,3.92E-03
8134,6.24E-06,8.25E-04,-1.32E-04,2.08E-05,5.92E-04,2.60E-03
8135,8.70E-06,9.19E-04,-2.46E-04,8.35E-06,5.14E-04,1.47E-03
8136,9.88E-06,9.15E-04,-2.66E-04,4.62E-06,6.18E-04,5.64E-04
8137,3.31E-05,-2.89E-03,-5.17E-06,2.58E-04,1.67E-04,6.78E-03
8138,2.64E-05,-2.20E-03,-4.58E-04,2.42E-04,1.93E-04,3.89E-03
8139,1.12E-05,-1.98E-03,-6.39E-04,2.13E-04,2.14E-04,1.29E-03
8140,2.26E-05,-1.91E-03,-5.47E-05,2.76E-04,1.15E-04,6.70E-03
8141,1.65E-05,-1.49E-03,-2.86E-04,2.68E-04,1.20E-04,3.83E-03
8142,5.64E-06,-1.35E-03,-4.02E-04,2.37E-04,1.39E-04,1.27E-03
8143,9.99E-06,-9.06E-04,-5.81E-05,2.86E-04,6.32E-05,6.51E-03
8144,8.32E-06,-7.24E-04,-1.29E-04,2.85E-04,7.46E-05,3.80E-03
8145,4.30E-06,-6.53E-04,-1.78E-04,2.55E-04,7.90E-05,1.27E-03
8146,8.74E-08,5.60E-05,4.66E-06,2.90E-04,-6.38E-06,6.40E-03
8147,-1.67E-06,9.16E-05,1.69E-05,2.91E-04,-1.75E-05,3.80E-03
8148,-1.82E-06,9.89E-05,2.43E-05,2.59E-04,-1.74E-05,1.26E-03
8149,-1.24E-05,1.02E-03,5.65E-05,2.86E-04,-6.36E-05,6.50E-03
8150,-8.61E-06,8.94E-04,1.65E-04,2.83E-04,-6.84E-05,3.79E-03
8151,-2.24E-06,8.43E-04,2.33E-04,2.51E-04,-8.45E-05,1.26E-03
8152,-2.24E-05,2.01E-03,5.71E-05,2.73E-04,-1.26E-04,6.67E-03
8153,-2.03E-05,1.66E-03,3.20E-04,2.63E-04,-1.56E-04,3.80E-03
8154,-9.51E-06,1.53E-03,4.68E-04,2.33E-04,-1.76E-04,1.25E-03
8155,-4.00E-05,-3.86E-03,9.60E-04,-1.35E-05,5.35E-04,6.26E-04
8156,-3.36E-05,-3.81E-03,8.38E-04,-2.52E-05,4.53E-04,1.59E-03
8157,-2.40E-05,-3.56E-03,4.82E-04,-6.21E-05,5.38E-04,2.69E-03
8158,1.20E-05,-3.31E-03,-1.23E-06,-8.87E-05,4.25E-04,3.67E-03
8159,2.84E-05,-2.97E-03,-7.52E-04,-9.94E-05,4.56E-04,4.18E-03
8160,-2.83E-05,-2.61E-03,7.35E-04,-9.79E-06,5.91E-04,5.60E-04
8161,-2.44E-05,-2.52E-03,6.14E-04,-2.21E-05,4.95E-04,1.50E-03
8162,-1.50E-05,-2.42E-03,4.07E-04,-5.21E-05,5.74E-04,2.62E-03
8163,8.45E-06,-2.15E-03,-1.57E-05,-7.19E-05,4.39E-04,3.78E-03
8164,1.75E-05,-1.90E-03,-6.38E-04,-9.43E-05,4.42E-04,4.86E-03
8165,-9.95E-06,-9.23E-04,2.69E-04,-4.59E-06,6.19E-04,5.59E-04
8166,-8.81E-06,-9.23E-04,2.47E-04,-8.36E-06,5.14E-04,1.46E-03
8167,-6.09E-06,-8.26E-04,1.34E-04,-2.09E-05,5.92E-04,2.60E-03
8168,3.07E-06,-7.72E-04,1.77E-05,-2.64E-05,4.44E-04,3.95E-03
8169,5.47E-06,-6.26E-04,-2.64E-04,-3.72E-05,4.26E-04,5.51E-03
8170,5.75E-05,-4.80E-03,-1.51E-04,1.75E-04,2.86E-04,6.06E-03
8171,5.63E-05,-5.02E-03,-2.12E-04,1.31E-04,3.23E-04,5.58E-03
8172,4.97E-05,-4.87E-03,-4.19E-04,7.80E-05,3.70E-04,5.00E-03
8173,4.49E-05,-4.45E-03,-5.56E-04,1.15E-05,4.18E-04,4.23E-03
8174,3.78E-05,-3.86E-03,-6.84E-04,-5.75E-05,4.49E-04,4.01E-03
8175,1.82E-05,-4.07E-03,-5.85E-05,-7.17E-05,3.89E-04,3.67E-03
